Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-24,7197483368,4.782127,-74.183433,30,Dry
2024-08-24,7197489109,4.740261,-74.038179,42,Chilled
2024-08-24,7197501041,4.739725,-74.239041,24,Chilled
2024-08-24,7197501041,4.739725,-74.239041,78,Dry
2024-08-24,7197517934,4.722865,-74.237429,33,Dry
2024-08-24,7197527502,4.626913,-74.064733,2,Dry
2024-08-24,7197536410,4.757451,-74.14731,39,Dry
2024-08-24,7197545554,4.663734,-74.079888,3,Frozen
2024-08-24,7197546160,4.669264,-74.06389,11,Dry
2024-08-24,7197546437,4.683291,-74.05235,2,Dry
2024-08-24,7197546630,4.709824,-74.062088,9,Chilled
2024-08-24,7197546630,4.709824,-74.062088,3,Dry
2024-08-24,7197547190,4.685847,-74.053327,12,Chilled
2024-08-24,7197547190,4.685847,-74.053327,9,Dry
2024-08-24,7197547411,4.782127,-74.183433,1000,Chilled
2024-08-24,7197551638,4.646809,-74.115256,52,Chilled
2024-08-24,7197552860,4.650209,-74.122673,74,Chilled
2024-08-24,7197552860,4.650209,-74.122673,357,Dry
2024-08-24,7197553292,4.591659,-74.123153,18,Chilled
2024-08-24,7197553292,4.591659,-74.123153,9,Dry
2024-08-24,7197553869,4.651882,-74.060792,1,Chilled
2024-08-24,7197553869,4.651882,-74.060792,4,Dry
2024-08-24,7197554107,4.650209,-74.122673,45,Chilled
2024-08-24,7197554665,4.690621,-74.05321,5,Dry
2024-08-24,7197555090,4.764084,-74.185321,144,Dry
2024-08-24,7197555237,4.74106,-74.137281,2,Dry
2024-08-24,7197555485,4.74106,-74.137281,13,Chilled
2024-08-24,7197555485,4.74106,-74.137281,6,Dry
2024-08-24,7197556806,4.680915,-74.054109,3,Dry
2024-08-24,7197556964,4.680915,-74.054109,96,Chilled
2024-08-24,7197557264,4.731825,-74.046534,38,Chilled
2024-08-24,7197557493,4.732395,-74.041951,3,Chilled
2024-08-24,7197557493,4.732395,-74.041951,10,Dry
2024-08-24,7197557493,4.732395,-74.041951,25,Frozen
2024-08-24,7197558286,4.63048,-74.09288,15,Dry
2024-08-24,7197558348,4.686325,-74.05098,104,Chilled
2024-08-24,7197558348,4.686325,-74.05098,154,Dry
2024-08-24,7197558355,4.658172,-74.108143,207,Chilled
2024-08-24,7197558355,4.658172,-74.108143,49,Dry
2024-08-24,7197558587,4.753014,-74.051691,11,Chilled
2024-08-24,7197558587,4.753014,-74.051691,32,Dry
2024-08-24,7197558862,4.65649,-74.063718,5,Chilled
2024-08-24,7197559050,4.682911,-74.056734,35,Chilled
2024-08-24,7197559050,4.682911,-74.056734,13,Dry
2024-08-24,7197559304,4.732501,-74.065489,6,Dry
2024-08-24,7197559308,4.875512,-74.039323,6,Chilled
2024-08-24,7197559308,4.875512,-74.039323,10,Dry
2024-08-24,7197559355,4.61297,-74.070421,117,Chilled
2024-08-24,7197559355,4.61297,-74.070421,223,Dry
2024-08-24,7197559480,4.646809,-74.115256,8,Chilled
2024-08-24,7197559599,4.636618,-74.065063,51,Chilled
2024-08-24,7197559599,4.636618,-74.065063,27,Dry
2024-08-24,7197559933,4.74803,-74.162796,28,Dry
2024-08-24,7197559933,4.74803,-74.162796,17,Frozen
2024-08-24,7197560007,4.711324,-74.032477,13,Chilled
2024-08-24,7197560007,4.711324,-74.032477,2,Dry
2024-08-24,7197560043,4.711324,-74.032477,3,Dry
2024-08-24,7197560056,4.663734,-74.079888,7,Chilled
2024-08-24,7197560056,4.663734,-74.079888,31,Dry
2024-08-24,7197560104,4.68864,-74.048338,24,Dry
