Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-12,7195155490,4.538446,-74.120495,86,Chilled
2024-06-12,7195185535,4.576535,-74.091116,10,Chilled
2024-06-12,7195180611,4.595504,-74.160942,22,Chilled
2024-06-12,7195195816,4.600091,-74.065063,4,Chilled
2024-06-12,7195190395,4.600351,-74.065805,23,Chilled
2024-06-12,7195169166,4.603771,-74.072299,7,Chilled
2024-06-12,7195194502,4.609342,-74.069182,176,Chilled
2024-06-12,7195195479,4.610357,-74.138085,5,Chilled
2024-06-12,7195181168,4.61297,-74.070421,274,Chilled
2024-06-12,7195132082,4.614783,-74.068991,49,Chilled
2024-06-12,7195153840,4.614961,-74.084087,58,Chilled
2024-06-12,7195189866,4.615458,-74.188101,304,Chilled
2024-06-12,7195019583,4.617505,-74.086682,2,Chilled
2024-06-12,7195153850,4.618102,-74.086259,1,Chilled
2024-06-12,7195133643,4.618959,-74.087335,6,Chilled
2024-06-12,7195156221,4.619256,-74.137122,892,Chilled
2024-06-12,7195193042,4.61976,-74.131606,1,Chilled
2024-06-12,7195188346,4.619768,-74.138228,310,Chilled
2024-06-12,7195149099,4.62224,-74.099561,22,Chilled
2024-06-12,7195187486,4.622338,-74.151605,27,Chilled
2024-06-12,7195193980,4.623004,-74.136743,419,Chilled
2024-06-12,7195015686,4.623563,-74.096436,110,Chilled
2024-06-12,7194948489,4.625649,-74.111042,1,Chilled
2024-06-12,7195017159,4.626358,-74.102268,38,Chilled
2024-06-12,7195010059,4.626544,-74.104303,30,Chilled
2024-06-12,7195189045,4.630102,-74.081689,25,Chilled
2024-06-12,7195012469,4.630684,-74.098563,1,Chilled
2024-06-12,7195155283,4.631211,-74.168432,52,Chilled
2024-06-12,7194947827,4.631786,-74.115841,20,Chilled
2024-06-12,7194988786,4.632422,-74.116283,153,Chilled
2024-06-12,7195174339,4.633103,-74.156147,56,Chilled
2024-06-12,7194974202,4.634729,-74.106558,14,Chilled
2024-06-12,7195193194,4.636012,-74.061288,30,Chilled
2024-06-12,7195195687,4.636817,-74.071998,18,Chilled
2024-06-12,7195153574,4.638629,-74.098095,14,Chilled
2024-06-12,7195203064,4.640193,-74.144666,8,Chilled
2024-06-12,7195155982,4.641455,-74.105047,50,Chilled
2024-06-12,7195195087,4.643411,-74.059827,7,Chilled
2024-06-12,7195141273,4.645151,-74.099777,218,Chilled
2024-06-12,7195189878,4.645928,-74.128796,6,Chilled
2024-06-12,7195153166,4.645935,-74.103599,29,Chilled
2024-06-12,7195140129,4.646736,-74.121726,60,Chilled
2024-06-12,7195184140,4.647148,-74.105747,6,Chilled
2024-06-12,7195187810,4.647487,-74.10687,23,Chilled
2024-06-12,7195081112,4.647855,-74.051404,6,Chilled
2024-06-12,7195147339,4.651098,-74.057419,2,Chilled
2024-06-12,7195194587,4.65145,-74.055455,4,Chilled
2024-06-12,7195200705,4.651905,-74.056225,12,Chilled
2024-06-12,7195195095,4.652101,-74.054826,3,Chilled
2024-06-12,7195193112,4.653412,-74.054631,29,Chilled
2024-06-12,7195150430,4.65351,-74.054502,51,Chilled
2024-06-12,7195195266,4.653774,-74.052178,5,Chilled
2024-06-12,7195195708,4.653886,-74.059822,15,Chilled
2024-06-12,7195184419,4.654028,-74.053975,16,Chilled
2024-06-12,7195152882,4.654363,-74.055813,42,Chilled
2024-06-12,7195187164,4.65653,-74.06005,10,Chilled
2024-06-12,7195186927,4.65682,-74.057398,28,Chilled
2024-06-12,7195183652,4.658172,-74.108143,158,Chilled
