Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-24,7195457134,4.766076,-74.177554,1058,Chilled
2024-06-24,7195457134,4.766076,-74.177554,78,Dry
2024-06-24,7195480472,4.669004,-74.054375,20,Frozen
2024-06-24,7195495557,4.766076,-74.177554,625,Frozen
2024-06-24,7195497270,4.766076,-74.177554,750,Dry
2024-06-24,7195498261,4.766076,-74.177554,68,Dry
2024-06-24,7195508764,4.641455,-74.105047,24,Chilled
2024-06-24,7195508764,4.641455,-74.105047,30,Dry
2024-06-24,7195510913,4.615169,-74.172341,17,Dry
2024-06-24,7195514045,4.766076,-74.177554,7,Chilled
2024-06-24,7195514266,4.766076,-74.177554,5,Dry
2024-06-24,7195514496,4.766076,-74.177554,6,Dry
2024-06-24,7195515896,4.643601,-74.095085,15,Dry
2024-06-24,7195515896,4.643601,-74.095085,2,Frozen
2024-06-24,7195531622,4.612969,-74.070421,4,Chilled
2024-06-24,7195531654,4.616618,-74.07075,9,Chilled
2024-06-24,7195531654,4.616618,-74.07075,5,Dry
2024-06-24,7195532380,4.668334,-74.054244,24,Dry
2024-06-24,7195532866,4.650209,-74.122673,49,Chilled
2024-06-24,7195532866,4.650209,-74.122673,107,Dry
2024-06-24,7195533632,4.667736,-74.046214,22,Chilled
2024-06-24,7195533632,4.667736,-74.046214,28,Dry
2024-06-24,7195533837,4.646736,-74.121726,7,Dry
2024-06-24,7195533855,4.629078,-74.089795,17,Chilled
2024-06-24,7195534003,4.645151,-74.099777,5,Chilled
2024-06-24,7195534175,4.645151,-74.099777,61,Chilled
2024-06-24,7195534248,4.645151,-74.099777,23,Chilled
2024-06-24,7195534373,4.645151,-74.099777,20,Chilled
2024-06-24,7195534784,4.726871,-74.052955,210,Chilled
2024-06-24,7195534784,4.726871,-74.052955,396,Dry
2024-06-24,7195535562,4.666371,-74.052642,1,Chilled
2024-06-24,7195535562,4.666371,-74.052642,33,Dry
2024-06-24,7195535816,4.683923,-74.049093,5,Dry
2024-06-24,7195536553,4.66179,-74.109495,65,Chilled
2024-06-24,7195536553,4.66179,-74.109495,103,Dry
2024-06-24,7195536778,4.726871,-74.052955,26,Dry
2024-06-24,7195536855,4.68957,-74.130313,60,Chilled
2024-06-24,7195538342,4.65459,-74.077545,5,Chilled
2024-06-24,7195538416,4.689263,-74.128377,2,Chilled
2024-06-24,7195538427,4.689263,-74.128377,2,Chilled
2024-06-24,7195538453,4.693535,-74.134482,56,Chilled
2024-06-24,7195538453,4.693535,-74.134482,5,Dry
2024-06-24,7195538528,4.692934,-74.134248,4,Chilled
2024-06-24,7195538789,4.684398,-74.057159,11,Chilled
2024-06-24,7195538895,4.865564,-74.039571,4,Chilled
2024-06-24,7195538943,4.763346,-74.046232,18,Chilled
2024-06-24,7195539088,4.866426,-74.037229,2,Chilled
2024-06-24,7195539088,4.866426,-74.037229,5,Dry
2024-06-24,7195539324,4.762261,-74.046317,5,Chilled
2024-06-24,7195540174,4.670363,-74.061958,40,Dry
2024-06-24,7195540346,4.671384,-74.157029,140,Chilled
2024-06-24,7195540346,4.671384,-74.157029,227,Dry
2024-06-24,7195543521,4.624943,-74.06714,2,Chilled
2024-06-24,7195543521,4.624943,-74.06714,3,Dry
2024-06-24,7195550360,4.609342,-74.069182,202,Chilled
2024-06-24,7195550849,4.681199,-74.121809,21,Dry
2024-06-24,7195550849,4.681199,-74.121809,7,Frozen
2024-06-24,7195551544,4.640193,-74.144666,5,Chilled
2024-06-24,7195551544,4.640193,-74.144666,16,Dry
2024-06-24,7195551618,4.684472,-74.114282,288,Chilled
2024-06-24,7195551675,4.863306,-74.035284,765,Chilled
2024-06-24,7195551675,4.863306,-74.035284,13,Dry
2024-06-24,7195553133,4.6925,-74.068284,10,Dry
2024-06-24,7195553491,4.669439,-74.053478,12,Dry
2024-06-24,7195553509,4.669538,-74.053425,14,Chilled
2024-06-24,7195553509,4.669538,-74.053425,3,Dry
2024-06-24,7195555150,4.757331,-74.134942,1115,Dry
2024-06-24,7195555500,4.691587,-74.117954,570,Dry
2024-06-24,7195555784,4.719139,-74.047626,13,Chilled
2024-06-24,7195555784,4.719139,-74.047626,5,Dry
2024-06-24,7195556189,4.665441,-74.053903,2,Chilled
2024-06-24,7195556504,4.665441,-74.053903,30,Chilled
2024-06-24,7195556504,4.665441,-74.053903,16,Dry
2024-06-24,7195556726,4.665441,-74.053903,8,Chilled
2024-06-24,7195556726,4.665441,-74.053903,4,Dry
2024-06-24,7195556737,4.689095,-74.131162,33,Dry
2024-06-24,7195556737,4.689095,-74.131162,108,Frozen
2024-06-24,7195557139,4.665441,-74.053903,6,Dry
2024-06-24,7195557272,4.657561,-74.069508,1,Chilled
2024-06-24,7195557272,4.657561,-74.069508,36,Dry
2024-06-24,7195557308,4.854265,-74.065296,21,Chilled
2024-06-24,7195557308,4.854265,-74.065296,2,Dry
2024-06-24,7195558953,4.668849,-74.056648,9,Chilled
2024-06-24,7195559340,4.711765,-74.054942,20,Chilled
2024-06-24,7195559340,4.711765,-74.054942,431,Dry
2024-06-24,7195559481,4.697556,-74.045845,57,Chilled
2024-06-24,7195559481,4.697556,-74.045845,99,Dry
2024-06-24,7195560032,4.642084,-74.079388,53,Chilled
2024-06-24,7195560032,4.642084,-74.079388,12,Dry
2024-06-24,7195560105,4.676345,-74.061702,125,Dry
2024-06-24,7195560258,4.699014,-74.162637,70,Dry
2024-06-24,7195560769,4.698719,-74.049449,6,Chilled
2024-06-24,7195560882,4.680289,-74.112834,6,Chilled
2024-06-24,7195560900,4.686487,-74.075458,11,Dry
2024-06-24,7195560962,4.648089,-74.100488,4,Chilled
2024-06-24,7195560962,4.648089,-74.100488,22,Dry
2024-06-24,7195561049,4.673331,-74.053589,25,Chilled
2024-06-24,7195561049,4.673331,-74.053589,7,Dry
2024-06-24,7195561080,4.740479,-74.13791,5,Chilled
2024-06-24,7195561080,4.740479,-74.13791,32,Dry
2024-06-24,7195561154,4.731475,-74.065889,1,Chilled
2024-06-24,7195561154,4.731475,-74.065889,68,Dry
2024-06-24,7195561340,4.65964,-74.067332,199,Dry
2024-06-24,7195561347,4.679351,-74.053472,12,Chilled
2024-06-24,7195561464,4.669593,-74.05353,54,Chilled
2024-06-24,7195561464,4.669593,-74.05353,68,Dry
2024-06-24,7195561598,4.674675,-74.048525,29,Chilled
2024-06-24,7195561598,4.674675,-74.048525,1,Dry
2024-06-24,7195561872,4.636425,-74.189287,58,Chilled
2024-06-24,7195561972,4.670084,-74.053267,5,Chilled
2024-06-24,7195561972,4.670084,-74.053267,3,Dry
2024-06-24,7195562137,4.690432,-74.050895,31,Chilled
2024-06-24,7195562137,4.690432,-74.050895,2,Dry
2024-06-24,7195562278,4.665568,-74.064508,10,Chilled
2024-06-24,7195562278,4.665568,-74.064508,16,Dry
