Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-08,7197082186,4.538446,-74.120495,58,Chilled
2024-08-08,7197077167,4.543958,-74.245433,13,Chilled
2024-08-08,7197065293,4.576535,-74.091116,16,Chilled
2024-08-08,7197080563,4.578096,-74.129411,28,Chilled
2024-08-08,7197080787,4.581026,-74.155497,7,Chilled
2024-08-08,7197080664,4.584183,-74.206511,23,Chilled
2024-08-08,7197080569,4.587218,-74.205543,6,Chilled
2024-08-08,7197061945,4.588414,-74.203557,202,Chilled
2024-08-08,7197078018,4.588756,-74.084255,52,Chilled
2024-08-08,7197051790,4.588897,-74.194933,9,Chilled
2024-08-08,7197065014,4.592573,-74.08851,18,Chilled
2024-08-08,7197079457,4.592886,-74.124276,5,Chilled
2024-08-08,7197085078,4.595433,-74.16081,4,Chilled
2024-08-08,7197062651,4.597869,-74.06741,54,Chilled
2024-08-08,7197074298,4.600478,-74.132907,5,Chilled
2024-08-08,7197083040,4.600654,-74.074011,1,Chilled
2024-08-08,7197071623,4.600872,-74.062988,5,Chilled
2024-08-08,7197080167,4.604909,-74.183744,5,Chilled
2024-08-08,7197060751,4.604961,-74.070699,10,Chilled
2024-08-08,7197081127,4.608159,-74.173484,153,Chilled
2024-08-08,7197059884,4.609725,-74.173019,10,Chilled
2024-08-08,7197077084,4.612969,-74.070421,12,Chilled
2024-08-08,7197083798,4.61297,-74.070421,53,Chilled
2024-08-08,7197078758,4.614994,-74.069455,8,Chilled
2024-08-08,7197080751,4.616618,-74.07075,9,Chilled
2024-08-08,7197082951,4.618172,-74.133936,6,Chilled
2024-08-08,7197084034,4.618196,-74.137221,19,Chilled
2024-08-08,7197080052,4.61952,-74.135092,8,Chilled
2024-08-08,7197059448,4.619768,-74.138228,465,Chilled
2024-08-08,7197084605,4.620433,-74.064916,26,Chilled
2024-08-08,7197081744,4.622338,-74.151605,7,Chilled
2024-08-08,7197081102,4.623004,-74.136743,23,Chilled
2024-08-08,7197066666,4.623554,-74.098647,274,Chilled
2024-08-08,7197078069,4.623563,-74.096436,269,Chilled
2024-08-08,7197075944,4.626358,-74.102268,95,Chilled
2024-08-08,7197059571,4.626913,-74.064733,196,Chilled
2024-08-08,7197064309,4.629047,-74.063131,6,Chilled
2024-08-08,7197062069,4.629048,-74.063132,13,Chilled
2024-08-08,7197067184,4.629922,-74.112146,8,Chilled
2024-08-08,7197079278,4.630102,-74.081689,111,Chilled
2024-08-08,7197083467,4.63048,-74.09288,1,Chilled
2024-08-08,7197060451,4.63089,-74.064243,13,Chilled
2024-08-08,7197060676,4.631203,-74.063707,7,Chilled
2024-08-08,7197082082,4.631211,-74.168432,49,Chilled
