Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-15,7197316305,4.538446,-74.120495,66,Chilled
2024-08-15,7197314078,4.578096,-74.129411,17,Chilled
2024-08-15,7197307414,4.582579,-74.155728,58,Chilled
2024-08-15,7197307141,4.588414,-74.203557,213,Chilled
2024-08-15,7197262591,4.588897,-74.194933,356,Chilled
2024-08-15,7197264018,4.589134,-74.194707,10,Chilled
2024-08-15,7197313305,4.592573,-74.08851,125,Chilled
2024-08-15,7197301810,4.592886,-74.124276,4,Chilled
2024-08-15,7197318399,4.595433,-74.16081,2,Chilled
2024-08-15,7197295359,4.597935,-74.100435,6,Chilled
2024-08-15,7197310348,4.599645,-74.094955,26,Chilled
2024-08-15,7197296719,4.600091,-74.065063,4,Chilled
2024-08-15,7197301171,4.600478,-74.132907,10,Chilled
2024-08-15,7197315921,4.601626,-74.066304,91,Chilled
2024-08-15,7197307926,4.609342,-74.069182,117,Chilled
2024-08-15,7197314996,4.610357,-74.138085,54,Chilled
2024-08-15,7197317377,4.613841,-74.066238,8,Chilled
2024-08-15,7197263549,4.614994,-74.069455,11,Chilled
2024-08-15,7197307037,4.619256,-74.137122,453,Chilled
2024-08-15,7197315822,4.619723,-74.119453,5,Chilled
2024-08-15,7197316251,4.623554,-74.098647,14,Chilled
2024-08-15,7197316320,4.625649,-74.111042,1,Chilled
2024-08-15,7197296886,4.626544,-74.104303,46,Chilled
2024-08-15,7197308795,4.626913,-74.064733,108,Chilled
2024-08-15,7197309502,4.629048,-74.063132,21,Chilled
2024-08-15,7197293283,4.629078,-74.089795,10,Chilled
2024-08-15,7197316502,4.629922,-74.112146,6,Chilled
2024-08-15,7197313197,4.63048,-74.09288,63,Chilled
2024-08-15,7197316138,4.631211,-74.168432,17,Chilled
2024-08-15,7197315941,4.631623,-74.135675,58,Chilled
2024-08-15,7197314319,4.632355,-74.094005,12,Chilled
2024-08-15,7197314004,4.632709,-74.133687,31,Chilled
2024-08-15,7197304040,4.636423,-74.189287,6,Chilled
2024-08-15,7197290388,4.63694,-74.121266,4,Chilled
2024-08-15,7197313789,4.637985,-74.065087,26,Chilled
2024-08-15,7197308987,4.63822,-74.113564,200,Chilled
2024-08-15,7197314049,4.639044,-74.098244,93,Chilled
2024-08-15,7197314058,4.641899,-74.15525,34,Chilled
2024-08-15,7197294272,4.642084,-74.079388,15,Chilled
2024-08-15,7197310995,4.643229,-74.075009,13,Chilled
2024-08-15,7197312121,4.645151,-74.099777,21,Chilled
2024-08-15,7197306712,4.645701,-74.129943,6,Chilled
2024-08-15,7197313199,4.645899,-74.061337,9,Chilled
2024-08-15,7197315279,4.646529,-74.102311,1,Chilled
2024-08-15,7197316085,4.648075,-74.10048,6,Chilled
2024-08-15,7197317273,4.648089,-74.100488,3,Chilled
2024-08-15,7197169394,4.648372,-74.075038,20,Chilled
2024-08-15,7197315306,4.651905,-74.056225,13,Chilled
2024-08-15,7197305618,4.653412,-74.054631,30,Chilled
2024-08-15,7197314617,4.653886,-74.059822,28,Chilled
2024-08-15,7197295160,4.65423,-74.057953,4,Chilled
2024-08-15,7197314318,4.655201,-74.057411,42,Chilled
2024-08-15,7197300790,4.655292,-74.109048,3,Chilled
2024-08-15,7197306225,4.655629,-74.055244,44,Chilled
2024-08-15,7197317728,4.65653,-74.06005,28,Chilled
2024-08-15,7197312122,4.657631,-74.070228,7,Chilled
2024-08-15,7197316589,4.65766,-74.069496,25,Chilled
2024-08-15,7197319342,4.657817,-74.057447,3,Chilled
2024-08-15,7197301956,4.658172,-74.108143,43,Chilled
2024-08-15,7197314538,4.658346,-74.06747,508,Chilled
2024-08-15,7197315351,4.659564,-74.108071,4,Chilled
2024-08-15,7197313108,4.660327,-74.059499,30,Chilled
2024-08-15,7197209330,4.663228,-74.104317,125,Chilled
2024-08-15,7197319021,4.665727,-74.054687,12,Chilled
2024-08-15,7197313808,4.666308,-74.055584,7,Chilled
2024-08-15,7197314698,4.666371,-74.052642,5,Chilled
2024-08-15,7197313116,4.666371,-74.052637,14,Chilled
2024-08-15,7197317843,4.666749,-74.054531,3,Chilled
2024-08-15,7197233545,4.666895,-74.055809,1,Chilled
2024-08-15,7197312413,4.667671,-74.053754,30,Chilled
2024-08-15,7197314648,4.669593,-74.05353,57,Chilled
2024-08-15,7197315209,4.669964,-74.068566,467,Chilled
2024-08-15,7197311104,4.670035,-74.053154,17,Chilled
2024-08-15,7197313986,4.670202,-74.153445,23,Chilled
2024-08-15,7197314563,4.670325,-74.053259,5,Chilled
2024-08-15,7197296305,4.672193,-74.049226,43,Chilled
2024-08-15,7197313872,4.672393,-74.066938,115,Chilled
2024-08-15,7197314669,4.673047,-74.048151,10,Chilled
2024-08-15,7197313722,4.673331,-74.053589,21,Chilled
2024-08-15,7197301170,4.674378,-74.047999,28,Chilled
2024-08-15,7197310236,4.675034,-74.054109,38,Chilled
2024-08-15,7197314257,4.675249,-74.049422,18,Chilled
2024-08-15,7197314967,4.675928,-74.050635,8,Chilled
2024-08-15,7197313693,4.676136,-74.048644,57,Chilled
2024-08-15,7197318012,4.677216,-74.137641,227,Chilled
2024-08-15,7197313518,4.678482,-74.10852,4,Chilled
2024-08-15,7197297485,4.679351,-74.053472,39,Chilled
2024-08-15,7197298559,4.679838,-74.064344,17,Chilled
2024-08-15,7197308902,4.680443,-74.048773,13,Chilled
2024-08-15,7197307223,4.680468,-74.047398,14,Chilled
2024-08-15,7197314438,4.680526,-74.046199,23,Chilled
2024-08-15,7197300260,4.68086,-74.098175,18,Chilled
2024-08-15,7197306454,4.680915,-74.054109,87,Chilled
2024-08-15,7197296058,4.681491,-74.057495,23,Chilled
2024-08-15,7197301571,4.681685,-74.107064,15,Chilled
2024-08-15,7197315231,4.682596,-74.121391,46,Chilled
2024-08-15,7197317660,4.682743,-74.087482,62,Chilled
2024-08-15,7197314565,4.683478,-74.16462,58,Chilled
2024-08-15,7197317334,4.685099,-74.071287,6,Chilled
2024-08-15,7197313098,4.685421,-74.056997,8,Chilled
2024-08-15,7197295253,4.685847,-74.053327,13,Chilled
2024-08-15,7197314361,4.686099,-74.056356,51,Chilled
2024-08-15,7197303677,4.687549,-74.054221,13,Chilled
2024-08-15,7197313580,4.688482,-74.130453,62,Chilled
2024-08-15,7197307849,4.688744,-74.117865,64,Chilled
2024-08-15,7197294727,4.689095,-74.131162,16,Chilled
2024-08-15,7197307845,4.68957,-74.130313,20,Chilled
2024-08-15,7197298186,4.689706,-74.055918,3,Chilled
2024-08-15,7197307587,4.693002,-74.045529,11,Chilled
2024-08-15,7197252964,4.69411,-74.085541,14,Chilled
2024-08-15,7197316371,4.696853,-74.031169,5,Chilled
2024-08-15,7197309747,4.697051,-74.205757,13,Chilled
2024-08-15,7197313187,4.697983,-74.116282,5,Chilled
2024-08-15,7197305399,4.69877,-74.193857,6,Chilled
2024-08-15,7197295092,4.699044,-74.140963,29,Chilled
2024-08-15,7197308270,4.700627,-74.043834,4,Chilled
2024-08-15,7197312042,4.70112,-74.044714,15,Chilled
2024-08-15,7197191460,4.701138,-74.04935,6,Chilled
2024-08-15,7197313480,4.702129,-74.082422,30,Chilled
2024-08-15,7197252115,4.703545,-74.14963,167,Chilled
2024-08-15,7197288015,4.704416,-74.059272,16,Chilled
2024-08-15,7197301274,4.704961,-74.0436,52,Chilled
2024-08-15,7197310377,4.706457,-74.051322,89,Chilled
2024-08-15,7197316196,4.710982,-74.22407,58,Chilled
2024-08-15,7197266300,4.711324,-74.032477,30,Chilled
2024-08-15,7197313915,4.712943,-74.071382,32,Chilled
2024-08-15,7197313879,4.715086,-74.029369,31,Chilled
2024-08-15,7197299728,4.715219,-74.21683,24,Chilled
2024-08-15,7197305974,4.716872,-74.211839,24,Chilled
2024-08-15,7197313310,4.719504,-74.046691,109,Chilled
2024-08-15,7197313967,4.723854,-74.1132,18,Chilled
2024-08-15,7197316241,4.727672,-74.257487,35,Chilled
2024-08-15,7197318304,4.730411,-74.068092,5,Chilled
2024-08-15,7197304676,4.731066,-74.101049,24,Chilled
2024-08-15,7197302818,4.735553,-74.043825,58,Chilled
2024-08-15,7197312549,4.737599,-74.025225,13,Chilled
2024-08-15,7197313948,4.737677,-74.086377,24,Chilled
2024-08-15,7197315318,4.740479,-74.13791,1,Chilled
2024-08-15,7197314601,4.740574,-74.039026,125,Chilled
2024-08-15,7197312912,4.747145,-74.036226,28,Chilled
2024-08-15,7197300957,4.747841,-74.164498,8,Chilled
2024-08-15,7197293576,4.752534,-74.081288,58,Chilled
2024-08-15,7197298378,4.754605,-74.152043,14,Chilled
2024-08-15,7197316357,4.768267,-74.145319,5,Chilled
2024-08-15,7197317845,4.772397,-74.044571,4,Chilled
2024-08-15,7197306789,4.778192,-74.061293,11,Chilled
2024-08-15,7197271499,4.782127,-74.183433,4,Chilled
2024-08-15,7197318616,4.790556,-73.953205,3,Chilled
2024-08-15,7197309889,4.793405,-74.045735,1,Chilled
2024-08-15,7197315096,4.795327,-74.046931,70,Chilled
2024-08-15,7197310847,4.800145,-74.095095,6,Chilled
2024-08-15,7197313856,4.806162,-74.037869,18,Chilled
2024-08-15,7197291820,4.806453,-74.036817,93,Chilled
2024-08-15,7197304397,4.820186,-74.036007,3,Chilled
2024-08-15,7197295094,4.854265,-74.065296,44,Chilled
2024-08-15,7197310112,4.855821,-74.13406,164,Chilled
2024-08-15,7197315017,4.861578,-74.034731,5,Chilled
2024-08-15,7197315404,4.863407,-74.025421,50,Chilled
2024-08-15,7197314723,4.883629,-74.037369,5,Chilled
2024-08-15,7197299865,4.887197,-73.9637,89,Chilled
2024-08-15,7197314633,4.90923,-74.028235,31,Chilled
2024-08-15,7197316305,4.538446,-74.120495,51,Dry
2024-08-15,7197306475,4.582579,-74.155728,32,Dry
2024-08-15,7197307141,4.588414,-74.203557,63,Dry
2024-08-15,7197264018,4.589134,-74.194707,12,Dry
2024-08-15,7197313305,4.592573,-74.08851,281,Dry
2024-08-15,7197301810,4.592886,-74.124276,5,Dry
2024-08-15,7197318399,4.595433,-74.16081,40,Dry
