Date,ClientID,Lat,Lon,Kg,ProductType
2024-07-15,7196154868,4.766076,-74.177554,8,Chilled
2024-07-15,7196200127,4.766076,-74.177554,465,Frozen
2024-07-15,7196200539,4.766076,-74.177554,157,Dry
2024-07-15,7196202488,4.766076,-74.177554,61,Chilled
2024-07-15,7196230140,4.696072,-74.142894,42,Chilled
2024-07-15,7196237479,4.74855,-74.043737,35,Frozen
2024-07-15,7196253395,4.743063,-74.14235,1008,Dry
2024-07-15,7196253418,4.668145,-74.141292,120,Dry
2024-07-15,7196255355,4.691587,-74.117954,300,Dry
2024-07-15,7196255875,4.691121,-74.165557,2,Chilled
2024-07-15,7196256477,4.820186,-74.036007,57,Chilled
2024-07-15,7196256477,4.820186,-74.036007,51,Dry
2024-07-15,7196257115,4.671384,-74.157027,21,Dry
2024-07-15,7196259662,4.820186,-74.036007,10,Chilled
2024-07-15,7196261519,4.792899,-74.076077,66,Chilled
2024-07-15,7196261519,4.792899,-74.076077,32,Dry
2024-07-15,7196261519,4.792899,-74.076077,15,Frozen
2024-07-15,7196261769,4.792899,-74.076077,9,Frozen
2024-07-15,7196267561,4.772397,-74.044571,77,Chilled
2024-07-15,7196267561,4.772397,-74.044571,33,Dry
2024-07-15,7196267561,4.772397,-74.044571,20,Frozen
2024-07-15,7196268452,4.74929,-74.044109,40,Chilled
2024-07-15,7196269152,4.756252,-74.026033,70,Chilled
2024-07-15,7196269152,4.756252,-74.026033,48,Dry
2024-07-15,7196272554,4.682557,-74.134211,12,Dry
2024-07-15,7196273030,4.766076,-74.177554,58,Dry
2024-07-15,7196274838,4.672,-74.155653,21,Chilled
2024-07-15,7196274838,4.672,-74.155653,26,Dry
2024-07-15,7196274838,4.672,-74.155653,15,Frozen
2024-07-15,7196274963,4.74855,-74.043737,61,Dry
2024-07-15,7196275091,4.74855,-74.043737,61,Dry
2024-07-15,7196276108,4.775305,-74.178846,1296,Dry
2024-07-15,7196276183,4.750603,-74.044379,6,Dry
2024-07-15,7196276566,4.681199,-74.121809,9,Dry
2024-07-15,7196276582,4.772397,-74.044571,3,Dry
2024-07-15,7196276859,4.763346,-74.046232,51,Dry
2024-07-15,7196277221,4.750603,-74.044379,1,Chilled
2024-07-15,7196277221,4.750603,-74.044379,54,Dry
2024-07-15,7196279965,4.793038,-74.04383,17,Chilled
2024-07-15,7196279965,4.793038,-74.04383,87,Dry
2024-07-15,7196279965,4.793038,-74.04383,12,Frozen
2024-07-15,7196280438,4.770479,-74.032998,2,Chilled
2024-07-15,7196280438,4.770479,-74.032998,3,Dry
2024-07-15,7196281418,4.696072,-74.142894,30,Chilled
2024-07-15,7196283948,4.766076,-74.177554,3,Chilled
2024-07-15,7196284497,4.682075,-74.138359,20,Chilled
2024-07-15,7196284497,4.682075,-74.138359,4,Dry
2024-07-15,7196285079,4.678858,-74.127342,11,Chilled
2024-07-15,7196285159,4.678858,-74.127342,265,Dry
2024-07-15,7196286972,4.682557,-74.134211,94,Dry
