Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-22,7197535347,4.543958,-74.245433,26,Chilled
2024-08-22,7197454868,4.588897,-74.194933,8,Chilled
2024-08-22,7197463746,4.600872,-74.062988,4,Chilled
2024-08-22,7197532924,4.601257,-74.074726,4,Chilled
2024-08-22,7197489387,4.60445,-74.08451,27,Chilled
2024-08-22,7197532048,4.604565,-74.069973,10,Chilled
2024-08-22,7197532360,4.608159,-74.173484,86,Chilled
2024-08-22,7197509438,4.609342,-74.069182,20,Chilled
2024-08-22,7197532766,4.613935,-74.068874,17,Chilled
2024-08-22,7197521229,4.614961,-74.084087,76,Chilled
2024-08-22,7197510167,4.614994,-74.069455,12,Chilled
2024-08-22,7197534628,4.618196,-74.137221,19,Chilled
2024-08-22,7197533562,4.620433,-74.064916,41,Chilled
2024-08-22,7197525827,4.623004,-74.136743,92,Chilled
2024-08-22,7197527060,4.623554,-74.098647,10,Chilled
2024-08-22,7197515518,4.623563,-74.096436,119,Chilled
2024-08-22,7197520536,4.623722,-74.152782,15,Chilled
2024-08-22,7197521071,4.626358,-74.102268,143,Chilled
2024-08-22,7197527502,4.626913,-74.064733,243,Chilled
2024-08-22,7197530604,4.627007,-74.065642,3,Chilled
2024-08-22,7197533102,4.629047,-74.063131,10,Chilled
2024-08-22,7197426166,4.629048,-74.063132,83,Chilled
2024-08-22,7197534762,4.630102,-74.081689,19,Chilled
2024-08-22,7197512521,4.63048,-74.09288,1,Chilled
2024-08-22,7197532054,4.630684,-74.098563,1,Chilled
2024-08-22,7197528360,4.63089,-74.064243,19,Chilled
2024-08-22,7197528611,4.631203,-74.063707,4,Chilled
2024-08-22,7197532422,4.631211,-74.168432,58,Chilled
2024-08-22,7197532038,4.631508,-74.07457,4,Chilled
2024-08-22,7197533039,4.631623,-74.135675,36,Chilled
2024-08-22,7197502589,4.632422,-74.116283,60,Chilled
2024-08-22,7197534284,4.632709,-74.133687,19,Chilled
2024-08-22,7197523025,4.633103,-74.156147,7,Chilled
2024-08-22,7197507628,4.633276,-74.118372,529,Chilled
2024-08-22,7197515443,4.63694,-74.121266,12,Chilled
2024-08-22,7197530713,4.637985,-74.065087,22,Chilled
2024-08-22,7197512448,4.63822,-74.113564,200,Chilled
2024-08-22,7197530243,4.639044,-74.098244,201,Chilled
2024-08-22,7197489045,4.63986,-74.074556,93,Chilled
2024-08-22,7197534324,4.641899,-74.15525,47,Chilled
2024-08-22,7197527487,4.642084,-74.079388,6,Chilled
2024-08-22,7197530887,4.645151,-74.099777,54,Chilled
2024-08-22,7197527799,4.645928,-74.128796,12,Chilled
2024-08-22,7197526284,4.645983,-74.060244,9,Chilled
2024-08-22,7197514932,4.646005,-74.103469,243,Chilled
2024-08-22,7197511559,4.646736,-74.121726,425,Chilled
2024-08-22,7197532767,4.646775,-74.059943,6,Chilled
2024-08-22,7197534049,4.647148,-74.105747,23,Chilled
2024-08-22,7197533592,4.647217,-74.05756,27,Chilled
2024-08-22,7197480237,4.647855,-74.051404,14,Chilled
2024-08-22,7197510822,4.650209,-74.122673,13,Chilled
2024-08-22,7197532031,4.651022,-74.061076,12,Chilled
2024-08-22,7197442675,4.65145,-74.055455,7,Chilled
2024-08-22,7197527507,4.652419,-74.055867,27,Chilled
2024-08-22,7197524675,4.652537,-74.109316,42,Chilled
2024-08-22,7197525848,4.653886,-74.059822,13,Chilled
2024-08-22,7197533524,4.654035,-74.043012,1,Chilled
2024-08-22,7197518528,4.655292,-74.109048,6,Chilled
2024-08-22,7197489050,4.65543,-74.055898,4,Chilled
2024-08-22,7197485891,4.65649,-74.063718,92,Chilled
2024-08-22,7197518124,4.65682,-74.057398,31,Chilled
2024-08-22,7197533305,4.656883,-74.057957,5,Chilled
2024-08-22,7197485877,4.657082,-74.056056,29,Chilled
2024-08-22,7197529345,4.65756,-74.056761,7,Chilled
2024-08-22,7197528071,4.658253,-74.053437,20,Chilled
2024-08-22,7197522281,4.659841,-74.10919,81,Chilled
2024-08-22,7197506920,4.661389,-74.100898,19,Chilled
2024-08-22,7197529944,4.66179,-74.109495,26,Chilled
2024-08-22,7197523922,4.662742,-74.052218,4,Chilled
2024-08-22,7197527048,4.662745,-74.05631,29,Chilled
2024-08-22,7197513568,4.663228,-74.104317,59,Chilled
2024-08-22,7197528505,4.663705,-74.049416,21,Chilled
2024-08-22,7197535207,4.664438,-74.054239,6,Chilled
2024-08-22,7197528180,4.666308,-74.055584,1,Chilled
2024-08-22,7197528141,4.666371,-74.052642,7,Chilled
2024-08-22,7197441866,4.666371,-74.052641,21,Chilled
2024-08-22,7197526762,4.667671,-74.053754,15,Chilled
2024-08-22,7197511272,4.667713,-74.113954,3,Chilled
2024-08-22,7197523605,4.668039,-74.054241,7,Chilled
2024-08-22,7197514936,4.668116,-74.084017,37,Chilled
2024-08-22,7197503581,4.668356,-74.078316,12,Chilled
2024-08-22,7197532116,4.668821,-74.05298,9,Chilled
2024-08-22,7197533838,4.668849,-74.056648,13,Chilled
2024-08-22,7197526460,4.669439,-74.053478,15,Chilled
2024-08-22,7197525734,4.669593,-74.05353,50,Chilled
2024-08-22,7197532408,4.670035,-74.053154,10,Chilled
2024-08-22,7197534258,4.670202,-74.153445,30,Chilled
2024-08-22,7197468235,4.671384,-74.157029,2,Chilled
2024-08-22,7197532448,4.672393,-74.066938,71,Chilled
2024-08-22,7197525487,4.672399,-74.049334,7,Chilled
2024-08-22,7197511882,4.672865,-74.062156,20,Chilled
2024-08-22,7197441592,4.673047,-74.048151,35,Chilled
2024-08-22,7197528878,4.673331,-74.053589,9,Chilled
2024-08-22,7197528354,4.674094,-74.05989,9,Chilled
2024-08-22,7197529314,4.674378,-74.047999,18,Chilled
2024-08-22,7197526148,4.674849,-74.048835,12,Chilled
2024-08-22,7197532917,4.675034,-74.054109,9,Chilled
2024-08-22,7197503629,4.675405,-74.055437,29,Chilled
2024-08-22,7197517331,4.675856,-74.04879,40,Chilled
2024-08-22,7197486569,4.675928,-74.050635,18,Chilled
2024-08-22,7197513071,4.676081,-74.143912,21,Chilled
2024-08-22,7197531953,4.676136,-74.048644,12,Chilled
2024-08-22,7197514326,4.676787,-74.108028,5,Chilled
2024-08-22,7197534452,4.677216,-74.137641,347,Chilled
2024-08-22,7197533319,4.677955,-74.047369,64,Chilled
2024-08-22,7197485060,4.678482,-74.10852,13,Chilled
2024-08-22,7197532216,4.679351,-74.053472,52,Chilled
2024-08-22,7197448099,4.6797,-74.082884,3,Chilled
2024-08-22,7197532059,4.680417,-74.057173,32,Chilled
2024-08-22,7197511716,4.680468,-74.047398,7,Chilled
2024-08-22,7197525716,4.680915,-74.054109,24,Chilled
2024-08-22,7197514279,4.681068,-74.068145,4,Chilled
2024-08-22,7197519890,4.681685,-74.107064,15,Chilled
2024-08-22,7197514205,4.682075,-74.138359,32,Chilled
2024-08-22,7197525642,4.682743,-74.087482,73,Chilled
2024-08-22,7197529109,4.684339,-74.08479,3,Chilled
2024-08-22,7197533667,4.686099,-74.056356,20,Chilled
2024-08-22,7197484966,4.686487,-74.075458,49,Chilled
2024-08-22,7197487031,4.687549,-74.054221,12,Chilled
2024-08-22,7197532254,4.688482,-74.130453,20,Chilled
2024-08-22,7197511004,4.68891,-74.039165,40,Chilled
2024-08-22,7197534383,4.689095,-74.131162,168,Chilled
2024-08-22,7197528316,4.68957,-74.130313,30,Chilled
2024-08-22,7197505162,4.689637,-74.036969,5,Chilled
2024-08-22,7197525600,4.691243,-74.051322,15,Chilled
2024-08-22,7197528849,4.693497,-74.091383,1,Chilled
2024-08-22,7197533706,4.69411,-74.085541,4,Chilled
2024-08-22,7197525254,4.694336,-74.048904,8,Chilled
2024-08-22,7197506102,4.694465,-74.032214,1,Chilled
2024-08-22,7197511582,4.694501,-74.030276,7,Chilled
2024-08-22,7197521833,4.694503,-74.032624,11,Chilled
2024-08-22,7197533917,4.694524,-74.048944,18,Chilled
2024-08-22,7197521887,4.69489,-74.086314,4,Chilled
2024-08-22,7197490499,4.695889,-74.0443,40,Chilled
2024-08-22,7197481318,4.696522,-74.044387,6,Chilled
2024-08-22,7197513993,4.696853,-74.031169,9,Chilled
2024-08-22,7197516980,4.698992,-74.051118,31,Chilled
2024-08-22,7197515678,4.700272,-74.049929,5,Chilled
2024-08-22,7197509219,4.702132,-74.041152,10,Chilled
2024-08-22,7197534432,4.702294,-74.041989,6,Chilled
2024-08-22,7197524454,4.706333,-74.050923,33,Chilled
2024-08-22,7197525181,4.706457,-74.051322,58,Chilled
2024-08-22,7197488113,4.708663,-74.041648,49,Chilled
2024-08-22,7197532909,4.710982,-74.22407,23,Chilled
2024-08-22,7197533217,4.711467,-74.110615,91,Chilled
2024-08-22,7197531514,4.712943,-74.071382,14,Chilled
2024-08-22,7197534170,4.715086,-74.029369,64,Chilled
2024-08-22,7197515775,4.715219,-74.21683,30,Chilled
2024-08-22,7197512756,4.716872,-74.211839,10,Chilled
2024-08-22,7197521621,4.718428,-74.056656,5,Chilled
2024-08-22,7197479508,4.719987,-74.038206,3,Chilled
2024-08-22,7197534212,4.723854,-74.1132,4,Chilled
2024-08-22,7197518162,4.730904,-74.068251,142,Chilled
2024-08-22,7197529190,4.731018,-74.101073,26,Chilled
2024-08-22,7197511770,4.731093,-74.080254,18,Chilled
2024-08-22,7197530297,4.7325,-74.065488,4,Chilled
2024-08-22,7197528490,4.735553,-74.043825,51,Chilled
2024-08-22,7197510311,4.736933,-74.026941,120,Chilled
2024-08-22,7197526223,4.737898,-74.255567,14,Chilled
2024-08-22,7197527837,4.740574,-74.039026,50,Chilled
2024-08-22,7197505891,4.74176,-74.025713,21,Chilled
2024-08-22,7197510031,4.74803,-74.162796,3,Chilled
2024-08-22,7197534001,4.748973,-74.096449,86,Chilled
2024-08-22,7197525159,4.74929,-74.044109,40,Chilled
2024-08-22,7197485925,4.750603,-74.044379,2,Chilled
2024-08-22,7197515485,4.752534,-74.081288,92,Chilled
2024-08-22,7197524274,4.752657,-74.139125,12,Chilled
2024-08-22,7197486237,4.753112,-74.134476,3,Chilled
2024-08-22,7197529199,4.756253,-74.026033,10,Chilled
2024-08-22,7197529102,4.757125,-74.158141,8,Chilled
2024-08-22,7197533493,4.763346,-74.046232,9,Chilled
2024-08-22,7197339389,4.766076,-74.177554,54,Chilled
2024-08-22,7197529934,4.768267,-74.145319,7,Chilled
2024-08-22,7197514631,4.778192,-74.061293,27,Chilled
2024-08-22,7197483535,4.782127,-74.183433,175,Chilled
2024-08-22,7197480201,4.792033,-74.116831,9,Chilled
2024-08-22,7197522022,4.792899,-74.076077,8,Chilled
2024-08-22,7197519968,4.795327,-74.046931,92,Chilled
2024-08-22,7197534074,4.806162,-74.037869,18,Chilled
2024-08-22,7197475708,4.82067,-74.035713,39,Chilled
2024-08-22,7197527037,4.823217,-74.035433,54,Chilled
2024-08-22,7197533234,4.861578,-74.034731,5,Chilled
2024-08-22,7197532380,4.863407,-74.025421,120,Chilled
2024-08-22,7197530591,4.882659,-74.013818,2,Chilled
2024-08-22,7197525013,4.887197,-73.9637,86,Chilled
2024-08-22,7197534290,4.5206,-74.208599,5,Dry
2024-08-22,7197535347,4.543958,-74.245433,69,Dry
2024-08-22,7197463746,4.600872,-74.062988,7,Dry
2024-08-22,7197532924,4.601257,-74.074726,15,Dry
2024-08-22,7197527078,4.601378,-74.067408,120,Dry
2024-08-22,7197503263,4.603966,-74.090212,9,Dry
2024-08-22,7197489387,4.60445,-74.08451,167,Dry
2024-08-22,7197532048,4.604565,-74.069973,57,Dry
2024-08-22,7197534393,4.60774,-74.070331,8,Dry
2024-08-22,7197532360,4.608159,-74.173484,16,Dry
2024-08-22,7197532766,4.613935,-74.068874,4,Dry
2024-08-22,7197510167,4.614994,-74.069455,4,Dry
2024-08-22,7197500897,4.615474,-74.147819,5,Dry
2024-08-22,7197530731,4.615592,-74.084848,31,Dry
2024-08-22,7197533562,4.620433,-74.064916,43,Dry
2024-08-22,7197527005,4.623004,-74.136743,1,Dry
