Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-14,7197055484,4.694307,-74.07841,4,Dry
2024-08-14,7197142789,4.685428,-74.060182,2,Chilled
2024-08-14,7197202881,4.770494,-74.147622,100,Dry
2024-08-14,7197206562,4.761655,-74.167196,279,Chilled
2024-08-14,7197206562,4.761655,-74.167196,50,Dry
2024-08-14,7197206562,4.761655,-74.167196,38,Frozen
2024-08-14,7197207318,4.761655,-74.167196,268,Chilled
2024-08-14,7197207318,4.761655,-74.167196,37,Frozen
2024-08-14,7197218840,4.686487,-74.075458,6,Chilled
2024-08-14,7197218840,4.686487,-74.075458,3,Dry
2024-08-14,7197223594,4.74106,-74.137281,86,Chilled
2024-08-14,7197223594,4.74106,-74.137281,36,Dry
2024-08-14,7197223594,4.74106,-74.137281,24,Frozen
2024-08-14,7197223639,4.665954,-74.050093,2,Chilled
2024-08-14,7197223723,4.633103,-74.156147,79,Chilled
2024-08-14,7197223723,4.633103,-74.156147,457,Dry
2024-08-14,7197224596,4.40576,-73.945508,993,Dry
2024-08-14,7197224982,4.40576,-73.945508,75,Dry
2024-08-14,7197225130,4.741234,-74.137266,100,Chilled
2024-08-14,7197225130,4.741234,-74.137266,37,Dry
2024-08-14,7197225244,4.40576,-73.945508,76,Dry
2024-08-14,7197227567,4.716851,-74.066076,28,Chilled
2024-08-14,7197227567,4.716851,-74.066076,325,Dry
2024-08-14,7197229624,4.675249,-74.049422,11,Chilled
2024-08-14,7197229624,4.675249,-74.049422,22,Dry
2024-08-14,7197230978,4.684852,-74.068067,8,Chilled
2024-08-14,7197230978,4.684852,-74.068067,37,Dry
2024-08-14,7197230978,4.684852,-74.068067,3,Frozen
2024-08-14,7197231031,4.647217,-74.05756,10,Chilled
2024-08-14,7197231664,4.585519,-74.125551,298,Dry
2024-08-14,7197232093,4.722648,-74.093634,38,Dry
2024-08-14,7197232548,4.703448,-74.04356,14,Chilled
2024-08-14,7197232935,4.69112,-74.165557,7,Dry
2024-08-14,7197233241,4.810293,-74.100598,30,Frozen
2024-08-14,7197233337,4.579517,-74.125364,1,Chilled
2024-08-14,7197233337,4.579517,-74.125364,5,Dry
2024-08-14,7197234224,4.668453,-74.054007,10,Chilled
2024-08-14,7197234274,4.696522,-74.044387,15,Chilled
2024-08-14,7197234274,4.696522,-74.044387,3,Dry
2024-08-14,7197234356,4.652537,-74.109316,11,Chilled
2024-08-14,7197234356,4.652537,-74.109316,5,Dry
2024-08-14,7197234402,4.645935,-74.103599,16,Chilled
2024-08-14,7197234954,4.791084,-73.949831,5,Chilled
2024-08-14,7197234954,4.791084,-73.949831,5,Dry
2024-08-14,7197243527,4.706174,-74.078526,15,Chilled
2024-08-14,7197243569,4.706174,-74.078526,58,Chilled
2024-08-14,7197243891,4.665441,-74.053903,1,Dry
2024-08-14,7197243970,4.665441,-74.053903,41,Chilled
2024-08-14,7197244933,4.74106,-74.137281,5,Dry
2024-08-14,7197244980,4.74106,-74.137281,1,Dry
2024-08-14,7197245011,4.74106,-74.137281,1,Chilled
2024-08-14,7197245063,4.688637,-74.148476,360,Chilled
2024-08-14,7197245207,4.74106,-74.137281,2,Chilled
2024-08-14,7197245268,4.74106,-74.137281,1,Chilled
2024-08-14,7197245329,4.74106,-74.137281,2,Chilled
2024-08-14,7197245329,4.74106,-74.137281,2,Dry
2024-08-14,7197245738,4.792481,-74.043717,29,Chilled
2024-08-14,7197245738,4.792481,-74.043717,1,Dry
2024-08-14,7197245842,4.675405,-74.055437,25,Dry
2024-08-14,7197245893,4.689095,-74.131162,3,Dry
2024-08-14,7197245947,4.595504,-74.160942,28,Chilled
2024-08-14,7197245947,4.595504,-74.160942,2,Dry
2024-08-14,7197246089,4.668849,-74.056648,2,Dry
2024-08-14,7197246155,4.74515,-74.043935,160,Chilled
2024-08-14,7197246301,4.74515,-74.043935,176,Chilled
2024-08-14,7197246343,4.75015,-74.065482,7,Chilled
2024-08-14,7197246479,4.678858,-74.127342,61,Dry
