Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-04,7194663532,4.687249,-74.066334,30,Chilled
2024-06-04,7194663532,4.687249,-74.066334,25,Dry
2024-06-04,7194785267,4.697067,-74.203559,44,Dry
2024-06-04,7194785959,4.766076,-74.177554,103,Chilled
2024-06-04,7194792066,4.592886,-74.124276,5,Chilled
2024-06-04,7194815282,4.722865,-74.237429,34,Dry
2024-06-04,7194815564,4.685847,-74.053327,16,Chilled
2024-06-04,7194815564,4.685847,-74.053327,19,Dry
2024-06-04,7194815723,4.683291,-74.05235,4,Chilled
2024-06-04,7194819013,4.659249,-74.075362,300,Dry
2024-06-04,7194822919,4.641004,-74.117483,34,Dry
2024-06-04,7194823970,4.695694,-74.244197,34,Chilled
2024-06-04,7194823970,4.695694,-74.244197,674,Dry
2024-06-04,7194825075,4.699886,-74.184781,2,Chilled
2024-06-04,7194825075,4.699886,-74.184781,16,Dry
2024-06-04,7194837268,4.678858,-74.127342,5,Chilled
2024-06-04,7194837268,4.678858,-74.127342,272,Dry
2024-06-04,7194839241,4.682557,-74.134211,2,Chilled
2024-06-04,7194839241,4.682557,-74.134211,148,Dry
2024-06-04,7194840804,4.629922,-74.112146,1,Chilled
2024-06-04,7194840804,4.629922,-74.112146,59,Dry
2024-06-04,7194841659,4.626358,-74.102268,17,Chilled
2024-06-04,7194841659,4.626358,-74.102268,324,Dry
2024-06-04,7194845784,4.695694,-74.244197,92,Dry
2024-06-04,7194849221,4.681491,-74.057495,27,Chilled
2024-06-04,7194849221,4.681491,-74.057495,28,Dry
2024-06-04,7194858410,4.782127,-74.183433,450,Chilled
2024-06-04,7194858428,4.782127,-74.183433,14,Chilled
2024-06-04,7194858435,4.782127,-74.183433,1,Dry
2024-06-04,7194858436,4.782127,-74.183433,1,Dry
2024-06-04,7194858444,4.782127,-74.183433,2,Chilled
2024-06-04,7194859745,4.683923,-74.049093,18,Dry
2024-06-04,7194859756,4.703545,-74.14963,16,Chilled
2024-06-04,7194859756,4.703545,-74.14963,141,Dry
2024-06-04,7194859862,4.699014,-74.162637,700,Dry
2024-06-04,7194865287,4.677047,-74.050774,48,Chilled
2024-06-04,7194865287,4.677047,-74.050774,91,Dry
2024-06-04,7194865321,4.676136,-74.048644,8,Dry
2024-06-04,7194865453,4.614961,-74.084087,7,Dry
2024-06-04,7194865731,4.671076,-74.151575,2,Chilled
2024-06-04,7194866257,4.827488,-74.031228,16,Chilled
2024-06-04,7194866389,4.687259,-74.126032,49,Chilled
2024-06-04,7194866389,4.687259,-74.126032,72,Dry
2024-06-04,7194866960,4.678858,-74.127342,30,Chilled
2024-06-04,7194867174,4.8547,-74.066468,8,Dry
2024-06-04,7194867284,4.75015,-74.065482,4,Chilled
2024-06-04,7194867593,4.8547,-74.066468,7,Dry
2024-06-04,7194868946,4.722708,-74.195496,1,Chilled
2024-06-04,7194869523,4.592573,-74.08851,49,Chilled
2024-06-04,7194869523,4.592573,-74.08851,223,Dry
2024-06-04,7194871160,4.670649,-74.061082,120,Dry
2024-06-04,7194872868,4.725558,-74.029207,3,Dry
2024-06-04,7194873814,4.676333,-74.052937,15,Dry
2024-06-04,7194881614,4.632422,-74.116283,101,Chilled
2024-06-04,7194894075,4.749478,-74.038182,5,Chilled
2024-06-04,7194894075,4.749478,-74.038182,22,Dry
2024-06-04,7194898691,4.584371,-74.09973,6,Chilled
2024-06-04,7194898915,4.863306,-74.035284,230,Chilled
2024-06-04,7194901606,4.588897,-74.194933,242,Chilled
2024-06-04,7194903465,4.651246,-74.125771,5,Chilled
2024-06-04,7194903465,4.651246,-74.125771,21,Dry
2024-06-04,7194903541,4.666308,-74.055585,16,Chilled
2024-06-04,7194903541,4.666308,-74.055585,31,Dry
2024-06-04,7194903550,4.662742,-74.052218,5,Chilled
2024-06-04,7194903550,4.662742,-74.052218,5,Dry
2024-06-04,7194903570,4.670325,-74.053259,29,Chilled
2024-06-04,7194903802,4.669439,-74.053478,28,Chilled
2024-06-04,7194903802,4.669439,-74.053478,71,Dry
2024-06-04,7194903816,4.885017,-74.036902,6,Chilled
2024-06-04,7194903869,4.720054,-74.067802,16,Chilled
2024-06-04,7194903869,4.720054,-74.067802,3,Dry
2024-06-04,7194904236,4.646809,-74.115256,65,Chilled
2024-06-04,7194904236,4.646809,-74.115256,86,Dry
2024-06-04,7194904287,4.74515,-74.043935,54,Chilled
2024-06-04,7194904370,4.74515,-74.043935,15,Chilled
2024-06-04,7194904693,4.648075,-74.10048,6,Chilled
2024-06-04,7194904693,4.648075,-74.10048,36,Dry
2024-06-04,7194904741,4.665441,-74.053903,5,Chilled
2024-06-04,7194904933,4.631624,-74.135675,79,Dry
2024-06-04,7194904969,4.894669,-74.017695,13,Frozen
2024-06-04,7194905207,4.854265,-74.065296,16,Chilled
2024-06-04,7194905207,4.854265,-74.065296,1,Dry
2024-06-04,7194905332,4.894669,-74.017695,13,Chilled
2024-06-04,7194905332,4.894669,-74.017695,144,Dry
2024-06-04,7194905332,4.894669,-74.017695,15,Frozen
2024-06-04,7194905411,4.688744,-74.117865,129,Chilled
2024-06-04,7194906098,4.738574,-74.049556,76,Chilled
2024-06-04,7194906098,4.738574,-74.049556,156,Dry
2024-06-04,7194906098,4.738574,-74.049556,6,Frozen
2024-06-04,7194906467,4.601626,-74.066304,90,Chilled
2024-06-04,7194906467,4.601626,-74.066304,58,Dry
2024-06-04,7194907080,4.689095,-74.131162,4,Dry
2024-06-04,7194907219,4.668849,-74.056648,4,Chilled
2024-06-04,7194907219,4.668849,-74.056648,2,Dry
2024-06-04,7194907219,4.668849,-74.056648,5,Frozen
2024-06-04,7194907310,4.75015,-74.065482,6,Chilled
2024-06-04,7194907503,4.678858,-74.127342,61,Dry
2024-06-04,7194907589,4.735711,-74.270557,15,Chilled
2024-06-04,7194908044,4.719139,-74.047626,13,Chilled
2024-06-04,7194908044,4.719139,-74.047626,11,Dry
2024-06-04,7194908071,4.647148,-74.105747,6,Chilled
2024-06-04,7194908071,4.647148,-74.105747,45,Dry
2024-06-04,7194908183,4.756045,-74.135349,157,Dry
2024-06-04,7194908263,4.609725,-74.173019,2,Dry
2024-06-04,7194908263,4.609725,-74.173019,4,Frozen
2024-06-04,7194908501,4.576535,-74.091116,6,Chilled
2024-06-04,7194908501,4.576535,-74.091116,1,Dry
2024-06-04,7194908528,4.749478,-74.038182,4,Dry
2024-06-04,7194908580,4.739184,-74.17884,39,Chilled
2024-06-04,7194908659,4.733161,-74.256133,31,Dry
2024-06-04,7194908814,4.601142,-74.082866,4,Frozen
2024-06-04,7194909819,4.750886,-74.056665,7,Dry
2024-06-04,7194909819,4.750886,-74.056665,4,Frozen
2024-06-04,7194910596,4.749478,-74.038182,33,Dry
2024-06-04,7194910904,4.604565,-74.069973,10,Chilled
2024-06-04,7194910904,4.604565,-74.069973,52,Dry
2024-06-04,7194911231,4.897736,-74.031998,8,Chilled
2024-06-04,7194912369,4.618982,-74.087485,14,Dry
2024-06-04,7194912536,4.698459,-74.072867,6,Chilled
2024-06-04,7194912536,4.698459,-74.072867,36,Dry
2024-06-04,7194912854,4.63148,-74.118667,6,Chilled
2024-06-04,7194912854,4.63148,-74.118667,57,Dry
2024-06-04,7194913067,4.619122,-74.068266,6,Chilled
2024-06-04,7194913067,4.619122,-74.068266,10,Dry
2024-06-04,7194913323,4.652043,-74.123447,4,Chilled
2024-06-04,7194913323,4.652043,-74.123447,11,Dry
2024-06-04,7194913323,4.652043,-74.123447,3,Frozen
2024-06-04,7194914120,4.645928,-74.128796,6,Chilled
2024-06-04,7194914120,4.645928,-74.128796,5,Dry
2024-06-04,7194914428,4.665727,-74.054687,49,Dry
2024-06-04,7194914494,4.772397,-74.044571,59,Chilled
2024-06-04,7194914494,4.772397,-74.044571,109,Dry
2024-06-04,7194914494,4.772397,-74.044571,30,Frozen
2024-06-04,7194914755,4.62224,-74.099561,30,Dry
2024-06-04,7194914768,4.647855,-74.051404,8,Chilled
2024-06-04,7194914774,4.647855,-74.051404,8,Chilled
2024-06-04,7194914965,4.763345,-74.046232,124,Dry
2024-06-04,7194915015,4.654616,-74.05946,2,Chilled
2024-06-04,7194915015,4.654616,-74.05946,22,Dry
2024-06-04,7194915020,4.778192,-74.061293,21,Chilled
2024-06-04,7194915020,4.778192,-74.061293,229,Dry
2024-06-04,7194915020,4.778192,-74.061293,2,Frozen
2024-06-04,7194915505,4.647855,-74.051404,11,Chilled
2024-06-04,7194915596,4.666749,-74.054531,6,Chilled
2024-06-04,7194915596,4.666749,-74.054531,88,Dry
2024-06-04,7194915596,4.666749,-74.054531,11,Frozen
2024-06-04,7194915861,4.668197,-74.054153,1,Chilled
2024-06-04,7194915861,4.668197,-74.054153,37,Dry
2024-06-04,7194916219,4.599645,-74.094955,113,Dry
2024-06-04,7194916229,4.656088,-74.060359,5,Chilled
2024-06-04,7194916234,4.656088,-74.060359,5,Dry
2024-06-04,7194916247,4.704044,-74.05478,34,Chilled
2024-06-04,7194916247,4.704044,-74.05478,108,Dry
2024-06-04,7194916254,4.749417,-74.043924,3,Chilled
2024-06-04,7194916277,4.687549,-74.054221,26,Chilled
2024-06-04,7194916277,4.687549,-74.054221,31,Dry
2024-06-04,7194916290,4.680557,-74.045603,9,Chilled
2024-06-04,7194916290,4.680557,-74.045603,27,Dry
2024-06-04,7194916301,4.593632,-74.139123,93,Dry
2024-06-04,7194916736,4.657335,-74.048444,5,Dry
2024-06-04,7194916782,4.667572,-74.054032,44,Chilled
2024-06-04,7194916782,4.667572,-74.054032,239,Dry
2024-06-04,7194916876,4.646809,-74.115256,13,Chilled
2024-06-04,7194916876,4.646809,-74.115256,111,Dry
2024-06-04,7194916954,4.732195,-74.035806,82,Chilled
2024-06-04,7194916954,4.732195,-74.035806,134,Dry
2024-06-04,7194917047,4.647217,-74.05756,53,Chilled
2024-06-04,7194917053,4.674679,-74.053701,10,Chilled
2024-06-04,7194917112,4.646809,-74.115256,3,Chilled
2024-06-04,7194917112,4.646809,-74.115256,10,Dry
2024-06-04,7194917690,4.604354,-74.089686,3,Chilled
2024-06-04,7194917690,4.604354,-74.089686,30,Dry
2024-06-04,7194917690,4.604354,-74.089686,8,Frozen
2024-06-04,7194917702,4.631316,-74.074324,4,Chilled
2024-06-04,7194917702,4.631316,-74.074324,1,Dry
2024-06-04,7194917721,4.652537,-74.109316,3,Chilled
2024-06-04,7194917829,4.643806,-74.069459,55,Dry
2024-06-04,7194918040,4.748973,-74.096449,86,Chilled
2024-06-04,7194918040,4.748973,-74.096449,40,Dry
2024-06-04,7194918168,4.643229,-74.07501,30,Chilled
2024-06-04,7194918285,4.732196,-74.042512,91,Chilled
2024-06-04,7194918638,4.798767,-74.030858,5,Chilled
2024-06-04,7194919143,4.669593,-74.05353,11,Chilled
2024-06-04,7194919143,4.669593,-74.05353,41,Dry
2024-06-04,7194919143,4.669593,-74.05353,5,Frozen
2024-06-04,7194919182,4.604909,-74.183744,3,Chilled
2024-06-04,7194919187,4.653211,-74.124884,8,Chilled
2024-06-04,7194919876,4.699663,-74.209838,7,Chilled
2024-06-04,7194919876,4.699663,-74.209838,6,Dry
2024-06-04,7194919876,4.699663,-74.209838,3,Frozen
2024-06-04,7194919891,4.709191,-74.220235,5,Chilled
