Date,ClientID,Lat,Lon,Kg,ProductType
2024-06-22,7195263851,4.752657,-74.139125,12,Chilled
2024-06-22,7195368745,4.599316,-74.166005,8,Chilled
2024-06-22,7195386437,4.692736,-74.086483,13,Dry
2024-06-22,7195387496,4.685847,-74.053327,14,Chilled
2024-06-22,7195387496,4.685847,-74.053327,16,Dry
2024-06-22,7195427682,4.671384,-74.157029,3,Chilled
2024-06-22,7195427682,4.671384,-74.157029,1,Dry
2024-06-22,7195455716,4.764716,-74.178808,97,Dry
2024-06-22,7195456575,4.757451,-74.14731,288,Dry
2024-06-22,7195466705,4.626913,-74.064733,89,Chilled
2024-06-22,7195470702,4.626913,-74.064733,2,Dry
2024-06-22,7195492111,4.861578,-74.034731,11,Chilled
2024-06-22,7195492111,4.861578,-74.034731,46,Dry
2024-06-22,7195492491,4.782127,-74.183433,2,Chilled
2024-06-22,7195492546,4.782127,-74.183433,1,Chilled
2024-06-22,7195493223,4.782127,-74.183433,110,Dry
2024-06-22,7195493654,4.675928,-74.050635,11,Chilled
2024-06-22,7195493654,4.675928,-74.050635,11,Dry
2024-06-22,7195493806,4.782127,-74.183433,14,Chilled
2024-06-22,7195494089,4.647148,-74.105747,106,Chilled
2024-06-22,7195494089,4.647148,-74.105747,347,Dry
2024-06-22,7195495529,4.782127,-74.183433,4,Chilled
2024-06-22,7195495707,4.782127,-74.183433,240,Dry
2024-06-22,7195503984,4.739184,-74.17884,35,Chilled
2024-06-22,7195504620,4.739184,-74.17884,47,Dry
2024-06-22,7195505772,4.675256,-74.047315,10,Chilled
2024-06-22,7195505772,4.675256,-74.047315,176,Dry
2024-06-22,7195508348,4.782127,-74.183433,300,Chilled
2024-06-22,7195508764,4.641455,-74.105047,24,Chilled
2024-06-22,7195508764,4.641455,-74.105047,30,Dry
2024-06-22,7195510271,4.650209,-74.122673,32,Chilled
2024-06-22,7195510913,4.615169,-74.172341,17,Dry
2024-06-22,7195511017,4.56648,-74.134837,14,Chilled
2024-06-22,7195511017,4.56648,-74.134837,4,Dry
2024-06-22,7195512522,4.636618,-74.065063,12,Frozen
2024-06-22,7195512907,4.623641,-74.082007,11,Frozen
2024-06-22,7195513656,4.74803,-74.162796,18,Dry
2024-06-22,7195513761,4.684339,-74.08479,6,Chilled
2024-06-22,7195513761,4.684339,-74.08479,18,Dry
2024-06-22,7195514519,4.74803,-74.162796,22,Dry
2024-06-22,7195515896,4.643601,-74.095085,15,Dry
2024-06-22,7195515896,4.643601,-74.095085,2,Frozen
2024-06-22,7195516877,4.663734,-74.079888,19,Dry
