Date,ClientID,Lat,Lon,Kg,ProductType
2024-08-26,7195628283,4.743063,-74.14235,3,Dry
2024-08-26,7197337068,4.766076,-74.177554,49,Dry
2024-08-26,7197338491,4.766076,-74.177554,3,Dry
2024-08-26,7197339389,4.766076,-74.177554,54,Chilled
2024-08-26,7197339389,4.766076,-74.177554,222,Dry
2024-08-26,7197478678,4.766076,-74.177554,3,Dry
2024-08-26,7197478991,4.766076,-74.177554,5,Dry
2024-08-26,7197511335,4.766076,-74.177554,780,Chilled
2024-08-26,7197511335,4.766076,-74.177554,63,Dry
2024-08-26,7197511569,4.766076,-74.177554,1470,Chilled
2024-08-26,7197526972,4.731066,-74.101049,25,Chilled
2024-08-26,7197526972,4.731066,-74.101049,8,Dry
2024-08-26,7197526972,4.731066,-74.101049,1,Frozen
2024-08-26,7197558589,4.716851,-74.066076,4,Chilled
2024-08-26,7197558589,4.716851,-74.066076,148,Dry
2024-08-26,7197559957,4.682457,-74.072322,74,Dry
2024-08-26,7197560106,4.682457,-74.072322,302,Chilled
2024-08-26,7197560106,4.682457,-74.072322,380,Dry
2024-08-26,7197560403,4.682457,-74.072322,2492,Dry
2024-08-26,7197561321,4.766076,-74.177554,1,Chilled
2024-08-26,7197563001,4.652537,-74.109316,4,Chilled
2024-08-26,7197563150,4.615593,-74.084849,14,Dry
2024-08-26,7197586556,4.682457,-74.072322,2,Chilled
2024-08-26,7197590140,4.761655,-74.167196,101,Chilled
2024-08-26,7197590140,4.761655,-74.167196,3444,Dry
2024-08-26,7197590679,4.627604,-74.113815,3,Chilled
2024-08-26,7197592774,4.677701,-74.050844,20,Dry
2024-08-26,7197592973,4.56648,-74.134837,34,Dry
2024-08-26,7197594699,4.623563,-74.096436,90,Chilled
2024-08-26,7197594784,4.651596,-74.106772,5,Chilled
2024-08-26,7197594784,4.651596,-74.106772,101,Dry
2024-08-26,7197594784,4.651596,-74.106772,5,Frozen
2024-08-26,7197594813,4.693959,-74.032856,132,Dry
2024-08-26,7197594851,4.763346,-74.046232,2,Chilled
2024-08-26,7197594851,4.763346,-74.046232,101,Dry
2024-08-26,7197594892,4.632422,-74.116282,134,Dry
2024-08-26,7197594924,4.689095,-74.131162,2,Chilled
2024-08-26,7197594924,4.689095,-74.131162,2,Dry
2024-08-26,7197594924,4.689095,-74.131162,5,Frozen
2024-08-26,7197597055,4.66451,-74.051365,3,Chilled
2024-08-26,7197597055,4.66451,-74.051365,1,Dry
2024-08-26,7197600652,4.633357,-74.117959,26,Dry
2024-08-26,7197604609,4.613841,-74.066238,6,Chilled
2024-08-26,7197604609,4.613841,-74.066238,46,Dry
2024-08-26,7197604685,4.680557,-74.045603,7,Chilled
2024-08-26,7197604685,4.680557,-74.045603,32,Dry
2024-08-26,7197605069,4.863306,-74.035284,108,Chilled
2024-08-26,7197605069,4.863306,-74.035284,3,Dry
2024-08-26,7197607963,4.699663,-74.209838,13,Chilled
2024-08-26,7197607963,4.699663,-74.209838,12,Frozen
2024-08-26,7197608121,4.74515,-74.043935,140,Frozen
2024-08-26,7197608179,4.74515,-74.043935,30,Dry
2024-08-26,7197608260,4.665441,-74.053903,41,Chilled
2024-08-26,7197608260,4.665441,-74.053903,16,Dry
2024-08-26,7197608407,4.648075,-74.10048,6,Chilled
2024-08-26,7197608681,4.854265,-74.065296,31,Chilled
2024-08-26,7197608681,4.854265,-74.065296,1,Dry
2024-08-26,7197609075,4.647855,-74.051404,37,Chilled
2024-08-26,7197609323,4.674679,-74.053701,7,Chilled
2024-08-26,7197609323,4.674679,-74.053701,43,Dry
2024-08-26,7197609676,4.619346,-74.083433,1,Chilled
2024-08-26,7197609676,4.619346,-74.083433,2,Dry
2024-08-26,7197609680,4.642084,-74.079388,68,Chilled
2024-08-26,7197609680,4.642084,-74.079388,4,Dry
2024-08-26,7197610376,4.684065,-74.120848,2,Chilled
2024-08-26,7197610501,4.617505,-74.086682,1,Chilled
2024-08-26,7197611055,4.630763,-74.184235,420,Dry
2024-08-26,7197611286,4.676801,-74.118828,2,Chilled
2024-08-26,7197611391,4.615169,-74.172341,1,Chilled
2024-08-26,7197611391,4.615169,-74.172341,30,Dry
2024-08-26,7197611602,4.663793,-74.072249,7,Dry
2024-08-26,7197611629,4.728726,-74.040948,21,Chilled
2024-08-26,7197611629,4.728726,-74.040948,16,Dry
2024-08-26,7197611720,4.749866,-74.145451,4,Dry
2024-08-26,7197611868,4.74106,-74.137281,4,Dry
2024-08-26,7197611888,4.74515,-74.043935,240,Chilled
2024-08-26,7197611946,4.632422,-74.116283,4,Chilled
2024-08-26,7197611946,4.632422,-74.116283,20,Dry
2024-08-26,7197611955,4.58666,-74.196885,38,Dry
2024-08-26,7197611979,4.74106,-74.137281,5,Dry
2024-08-26,7197612078,4.74106,-74.137281,1,Dry
2024-08-26,7197612267,4.60772,-74.08543,2,Chilled
2024-08-26,7197612267,4.60772,-74.08543,3,Frozen
2024-08-26,7197612380,4.681581,-74.122843,2,Chilled
2024-08-26,7197612380,4.681581,-74.122843,2,Dry
2024-08-26,7197612918,4.584371,-74.09973,4,Chilled
2024-08-26,7197613077,4.596907,-74.069636,20,Chilled
2024-08-26,7197613077,4.596907,-74.069636,50,Dry
2024-08-26,7197613077,4.596907,-74.069636,125,Frozen
2024-08-26,7197614097,4.663683,-74.117554,1,Chilled
2024-08-26,7197614097,4.663683,-74.117554,35,Dry
2024-08-26,7197614233,4.659483,-74.1061,6,Chilled
2024-08-26,7197614233,4.659483,-74.1061,2,Dry
2024-08-26,7197614296,4.640597,-74.155912,4,Chilled
2024-08-26,7197614300,4.654595,-74.11498,2,Chilled
2024-08-26,7197614364,4.665767,-74.00968,4,Chilled
2024-08-26,7197614364,4.665767,-74.00968,2,Dry
2024-08-26,7197614420,4.595367,-74.068586,5,Chilled
2024-08-26,7197614420,4.595367,-74.068586,2,Dry
2024-08-26,7197614537,4.681414,-74.04966,3,Chilled
2024-08-26,7197614537,4.681414,-74.04966,6,Dry
2024-08-26,7197614771,4.688482,-74.130453,32,Chilled
2024-08-26,7197614771,4.688482,-74.130453,20,Dry
2024-08-26,7197614840,4.63858,-74.119645,17,Chilled
2024-08-26,7197614840,4.63858,-74.119645,39,Dry
2024-08-26,7197614840,4.63858,-74.119645,30,Frozen
2024-08-26,7197614929,4.66515,-74.074158,1008,Dry
2024-08-26,7197615312,4.894669,-74.017695,6,Dry
2024-08-26,7197615379,4.666308,-74.055584,3,Chilled
2024-08-26,7197615379,4.666308,-74.055584,56,Dry
2024-08-26,7197615680,4.652043,-74.123447,13,Chilled
2024-08-26,7197615680,4.652043,-74.123447,13,Dry
2024-08-26,7197615800,4.686487,-74.075458,4,Chilled
2024-08-26,7197615800,4.686487,-74.075458,120,Dry
2024-08-26,7197615896,4.894669,-74.017695,21,Chilled
2024-08-26,7197615896,4.894669,-74.017695,67,Dry
2024-08-26,7197616147,4.636012,-74.061288,24,Chilled
2024-08-26,7197616147,4.636012,-74.061288,9,Dry
2024-08-26,7197616173,4.663228,-74.104317,38,Chilled
2024-08-26,7197616173,4.663228,-74.104317,48,Dry
2024-08-26,7197616246,4.69108,-74.159842,9,Frozen
2024-08-26,7197616308,4.544231,-74.245283,10,Chilled
2024-08-26,7197616363,4.60001,-74.075559,10,Chilled
2024-08-26,7197616504,4.592354,-74.124636,8,Chilled
2024-08-26,7197616504,4.592354,-74.124636,3,Dry
2024-08-26,7197616625,4.636012,-74.061288,82,Dry
2024-08-26,7197616961,4.645485,-74.120222,15,Chilled
2024-08-26,7197616961,4.645485,-74.120222,24,Dry
2024-08-26,7197617049,4.771347,-74.035208,2,Chilled
2024-08-26,7197617049,4.771347,-74.035208,13,Dry
2024-08-26,7197617049,4.771347,-74.035208,13,Frozen
2024-08-26,7197617131,4.792899,-74.076077,7,Chilled
2024-08-26,7197617131,4.792899,-74.076077,4,Frozen
2024-08-26,7197617896,4.709191,-74.220235,3,Chilled
2024-08-26,7197617913,4.85098,-74.076334,670,Dry
2024-08-26,7197617943,4.598843,-74.07264,19,Chilled
2024-08-26,7197617943,4.598843,-74.07264,73,Dry
2024-08-26,7197618038,4.65766,-74.069496,123,Chilled
2024-08-26,7197618038,4.65766,-74.069496,283,Dry
2024-08-26,7197618112,4.665738,-74.069888,88,Chilled
2024-08-26,7197618143,4.661389,-74.100898,109,Chilled
2024-08-26,7197618143,4.661389,-74.100898,12,Dry
2024-08-26,7197618153,4.664097,-74.054506,4,Chilled
2024-08-26,7197618358,4.70413,-74.044846,57,Chilled
2024-08-26,7197618376,4.672,-74.155653,14,Chilled
2024-08-26,7197618376,4.672,-74.155653,12,Dry
2024-08-26,7197618376,4.672,-74.155653,14,Frozen
2024-08-26,7197618445,4.792899,-74.076077,124,Chilled
2024-08-26,7197618445,4.792899,-74.076077,3,Dry
2024-08-26,7197618613,4.663163,-74.13106,8,Chilled
